-0.19633053,-0.27294734,10.501289,-19.14,-11.5199995,-32.1,0.09590584,0.017104227,-0.16554448, ,2.1295834,0.025981406,0.018693672
-0.30167863,-0.32083282,10.585089,-19.26,-10.92,-32.04,0.09590584,0.017104227,-0.16554448, ,2.1027608,0.030288316,0.028492626
-0.30167863,-0.32083282,10.585089,-19.26,-10.92,-32.04,0.09590584,0.017104227,-0.16554448, ,2.1027608,0.030288316,0.028492626
-0.30167863,-0.32083282,10.585089,-19.26,-10.92,-32.04,0.09590584,0.017104227,-0.16554448, ,2.1027608,0.030288316,0.028492626
-0.30167863,-0.32083282,10.585089,-19.26,-10.92,-32.04,0.09590584,0.017104227,-0.16554448, ,2.1027608,0.030288316,0.028492626
-0.30167863,-0.32083282,10.585089,-19.26,-10.92,-32.04,0.09590584,0.017104227,-0.16554448, ,2.1027608,0.030288316,0.028492626
-0.20590763,-0.24182175,10.800573,-19.619999,-11.46,-32.04,-0.06352998,-0.076358154,-0.19120082, ,2.1122837,0.022381907,0.0190622
-0.20590763,-0.24182175,10.800573,-19.619999,-11.46,-32.04,-0.06352998,-0.076358154,-0.19120082, ,2.1122837,0.022381907,0.0190622
-0.20590763,-0.24182175,10.800573,-19.619999,-11.46,-32.04,-0.06352998,-0.076358154,-0.19120082, ,2.1122837,0.022381907,0.0190622
-0.21069619,-0.15083931,10.920287,-18.9,-11.099999,-32.1,-0.06352998,-0.076358154,-0.19120082, ,2.1046975,0.013809312,0.019291623
-0.21069619,-0.15083931,10.920287,-18.9,-11.099999,-32.1,-0.06352998,-0.076358154,-0.19120082, ,2.1046975,0.013809312,0.019291623
-0.21069619,-0.15083931,10.920287,-18.9,-11.099999,-32.1,-0.06352998,-0.076358154,-0.19120082, ,2.1046975,0.013809312,0.019291623
0.019154198,-0.20590763,10.843671,-18.539999,-10.38,-33.0,-0.06352998,-0.076358154,-0.19120082, ,2.1078775,0.018986426,-0.0017663925
0.019154198,-0.20590763,10.843671,-18.539999,-10.38,-33.0,-0.06352998,-0.076358154,-0.19120082, ,2.1078775,0.018986426,-0.0017663925
0.019154198,-0.20590763,10.843671,-18.539999,-10.38,-33.0,-0.06352998,-0.076358154,-0.19120082, ,2.1078775,0.018986426,-0.0017663925
0.019154198,-0.20590763,10.843671,-18.539999,-10.38,-33.0,-0.06352998,-0.076358154,-0.19120082, ,2.1078775,0.018986426,-0.0017663925
0.019154198,-0.20590763,10.843671,-18.539999,-10.38,-33.0,-0.06352998,-0.076358154,-0.19120082, ,2.1078775,0.018986426,-0.0017663925
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,-0.07901107,10.97775,-18.96,-11.099999,-33.48,-0.06352998,-0.076358154,-0.19120082, ,2.0931735,0.0071955123,0.022024792
-0.24182175,0.038308397,10.932259,-19.26,-12.179999,-32.82,-0.06352998,-0.076358154,-0.19120082, ,2.1140745,-0.00350329,0.022116411
-0.24182175,0.038308397,10.932259,-19.26,-12.179999,-32.82,-0.06352998,-0.076358154,-0.19120082, ,2.1140745,-0.00350329,0.022116411
-0.24182175,0.038308397,10.932259,-19.26,-12.179999,-32.82,-0.06352998,-0.076358154,-0.19120082, ,2.1140745,-0.00350329,0.022116411
-0.29210153,0.03351985,10.91071,-18.6,-12.42,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1353898,-0.003071087,0.026765607
-0.29210153,0.03351985,10.91071,-18.6,-12.42,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1353898,-0.003071087,0.026765607
-0.29210153,0.03351985,10.91071,-18.6,-12.42,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1353898,-0.003071087,0.026765607
-0.29210153,0.03351985,10.91071,-18.6,-12.42,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1353898,-0.003071087,0.026765607
-0.29210153,0.03351985,10.91071,-18.6,-12.42,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1353898,-0.003071087,0.026765607
-0.6703969,0.08619389,10.568329,-18.0,-12.599999,-32.52,-0.06352998,-0.076358154,-0.19120082, ,2.1232867,-0.008139327,0.06334965
-0.6703969,0.08619389,10.568329,-18.0,-12.599999,-32.52,-0.06352998,-0.076358154,-0.19120082, ,2.1232867,-0.008139327,0.06334965
-0.6703969,0.08619389,10.568329,-18.0,-12.599999,-32.52,-0.06352998,-0.076358154,-0.19120082, ,2.1232867,-0.008139327,0.06334965
-0.17717634,0.10774237,10.441432,-18.119999,-13.559999,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1874404,-0.010316884,0.016966958
-0.17717634,0.10774237,10.441432,-18.119999,-13.559999,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1874404,-0.010316884,0.016966958
-0.17717634,0.10774237,10.441432,-18.119999,-13.559999,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1874404,-0.010316884,0.016966958
-0.17717634,0.10774237,10.441432,-18.119999,-13.559999,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1874404,-0.010316884,0.016966958
-0.17717634,0.10774237,10.441432,-18.119999,-13.559999,-32.219997,-0.06352998,-0.076358154,-0.19120082, ,2.1874404,-0.010316884,0.016966958
0.2681588,0.31365,10.161303,-17.52,-14.04,-32.28,-0.06352998,-0.076358154,-0.19120082, ,2.234238,-0.030846575,-0.026384074
0.2681588,0.31365,10.161303,-17.52,-14.04,-32.28,-0.06352998,-0.076358154,-0.19120082, ,2.234238,-0.030846575,-0.026384074
0.2681588,0.31365,10.161303,-17.52,-14.04,-32.28,-0.06352998,-0.076358154,-0.19120082, ,2.234238,-0.030846575,-0.026384074
0.2681588,0.31365,10.161303,-17.52,-14.04,-32.28,-0.06352998,-0.076358154,-0.19120082, ,2.234238,-0.030846575,-0.026384074
0.2681588,0.31365,10.161303,-17.52,-14.04,-32.28,-0.06352998,-0.076358154,-0.19120082, ,2.234238,-0.03184851,-0.013452103
0.13647367,0.3232271,10.144543,-16.98,-13.98,-32.88,0.5326745,-0.23701571,-0.20891592, ,2.2339935,-0.03184851,-0.013452103
0.13647367,0.3232271,10.144543,-16.98,-13.98,-32.88,0.5326745,-0.23701571,-0.20891592, ,2.2339935,-0.03184851,-0.013452103
0.13647367,0.3232271,10.144543,-16.98,-13.98,-32.88,0.5326745,-0.23701571,-0.20891592, ,2.2339935,-0.03184851,-0.013452103
0.13647367,0.3232271,10.144543,-16.98,-13.98,-32.88,0.5326745,-0.23701571,-0.20891592, ,2.2339935,-0.03184851,-0.013452103
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.38068968,0.20590763,9.924269,-17.699999,-14.5199995,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.201503,-0.02072967,0.03834067
-0.7110996,0.43096948,9.720756,-17.46,-15.12,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.175262,-0.04418805,0.07302264
-0.7110996,0.43096948,9.720756,-17.46,-15.12,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.175262,-0.04418805,0.07302264
-0.7110996,0.43096948,9.720756,-17.46,-15.12,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.175262,-0.04418805,0.07302264
-0.11013664,0.7015225,9.474146,-16.199999,-15.24,-33.66,0.5326745,-0.23701571,-0.20891592, ,2.2251797,-0.07390614,0.011624444
-0.11013664,0.7015225,9.474146,-16.199999,-15.24,-33.66,0.5326745,-0.23701571,-0.20891592, ,2.2251797,-0.07390614,0.011624444
-0.11013664,0.7015225,9.474146,-16.199999,-15.24,-33.66,0.5326745,-0.23701571,-0.20891592, ,2.2251797,-0.07390614,0.011624444
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
-0.0071828244,0.71588814,9.522031,-16.08,-16.08,-33.3,0.5326745,-0.23701571,-0.20891592, ,2.2698505,-0.0750411,7.543373E-4
0.21548474,0.4956149,9.39274,-16.14,-15.839999,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.3112419,-0.05270301,-0.022937603
0.21548474,0.4956149,9.39274,-16.14,-15.839999,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.3112419,-0.05270301,-0.022937603
0.21548474,0.4956149,9.39274,-16.14,-15.839999,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.3112419,-0.05270301,-0.022937603
0.21548474,0.4956149,9.39274,-16.14,-15.839999,-33.18,0.5326745,-0.23701571,-0.20891592, ,2.3112419,-0.05270301,-0.022937603
0.1340794,0.55786604,9.25866,-16.14,-15.719999,-33.36,0.5326745,-0.23701571,-0.20891592, ,2.288654,-0.060174376,-0.014480499
0.1340794,0.55786604,9.25866,-16.14,-15.719999,-33.36,0.5326745,-0.23701571,-0.20891592, ,2.288654,-0.060174376,-0.014480499
0.1340794,0.55786604,9.25866,-16.14,-15.719999,-33.36,0.5326745,-0.23701571,-0.20891592, ,2.288654,-0.060174376,-0.014480499
0.1340794,0.55786604,9.25866,-16.14,-15.719999,-33.36,0.5326745,-0.23701571,-0.20891592, ,2.288654,-0.060174376,-0.014480499
0.1340794,0.55786604,9.25866,-16.14,-15.719999,-33.36,0.5326745,-0.23701571,-0.20891592, ,2.288654,-0.060174376,-0.014480499
-0.37111259,0.7829279,9.526819,-16.5,-16.26,-32.94,0.5326745,-0.23701571,-0.20891592, ,2.222774,-0.08193533,0.038934827
-0.37111259,0.7829279,9.526819,-16.5,-16.26,-32.94,0.5326745,-0.23701571,-0.20891592, ,2.222774,-0.08193533,0.038934827
-0.37111259,0.7829279,9.526819,-16.5,-16.26,-32.94,0.5326745,-0.23701571,-0.20891592, ,2.222774,-0.08193533,0.038934827
-0.37111259,0.7829279,9.526819,-16.5,-16.26,-32.94,0.5326745,-0.23701571,-0.20891592, ,2.222774,-0.08193533,0.038934827
-0.37111259,0.7829279,9.526819,-16.5,-16.26,-32.94,0.5326745,-0.23701571,-0.20891592, ,2.222774,-0.08193533,0.038934827
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
-0.45251793,0.7134939,9.615408,-16.5,-15.96,-33.059998,0.5326745,-0.23701571,-0.20891592, ,2.2145002,-0.07398586,0.04702705
0.11253092,0.5363176,9.201198,-16.02,-15.9,-33.0,0.021991149,0.32986724,-0.17470746, ,2.2996345,-0.05821758,-0.012229419
0.11253092,0.5363176,9.201198,-16.02,-15.9,-33.0,0.021991149,0.32986724,-0.17470746, ,2.2996345,-0.05821758,-0.012229419
0.11253092,0.5363176,9.201198,-16.02,-15.9,-33.0,0.021991149,0.32986724,-0.17470746, ,2.2996345,-0.05821758,-0.012229419
0.26337022,0.818842,9.09585,-16.02,-15.9,-33.0,0.021991149,0.32986724,-0.17470746, ,2.276779,-0.08974426,-0.028946899
0.26337022,0.818842,9.09585,-15.66,-15.78,-33.18,0.021991149,0.32986724,-0.17470746, ,2.2836952,-0.08974426,-0.028946899
0.26337022,0.818842,9.09585,-15.66,-15.78,-33.18,0.021991149,0.32986724,-0.17470746, ,2.2836952,-0.08974426,-0.028946899
0.26337022,0.818842,9.09585,-15.66,-15.78,-33.18,0.021991149,0.32986724,-0.17470746, ,2.2836952,-0.08974426,-0.028946899
0.052674048,0.8547561,9.115005,-15.66,-15.78,-33.18,0.021991149,0.32986724,-0.17470746, ,2.254557,-0.09349964,-0.005778764
0.052674048,0.8547561,9.115005,-15.9,-15.54,-33.54,0.021991149,0.32986724,-0.17470746, ,2.2364435,-0.09349964,-0.005778764
0.052674048,0.8547561,9.115005,-15.9,-15.54,-33.54,0.021991149,0.32986724,-0.17470746, ,2.2364435,-0.09349964,-0.005778764
0.052674048,0.8547561,9.115005,-15.9,-15.54,-33.54,0.021991149,0.32986724,-0.17470746, ,2.2364435,-0.09349964,-0.005778764
0.052674048,0.8547561,9.115005,-15.9,-15.54,-33.54,0.021991149,0.32986724,-0.17470746, ,2.2364435,-0.09349964,-0.005778764
-1.1109436,1.1348863,9.344854,-16.619999,-15.96,-34.14,0.021991149,0.32986724,-0.17470746, ,2.1004303,-0.12001627,0.11832755
-1.1109436,1.1348863,9.344854,-16.619999,-15.96,-34.14,0.021991149,0.32986724,-0.17470746, ,2.1004303,-0.12001627,0.11832755
-1.1109436,1.1348863,9.344854,-16.619999,-15.96,-34.14,0.021991149,0.32986724,-0.17470746, ,2.1004303,-0.12001627,0.11832755
-1.1109436,1.1348863,9.344854,-16.619999,-15.96,-34.14,0.021991149,0.32986724,-0.17470746, ,2.1004303,-0.12001627,0.11832755
-1.1109436,1.1348863,9.344854,-16.619999,-15.96,-34.14,0.021991149,0.32986724,-0.17470746, ,2.1004303,-0.12001627,0.11832755
-0.79250497,1.0319325,9.304152,-16.56,-16.199999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.1453867,-0.11006419,0.084972456
-0.79250497,1.0319325,9.304152,-16.56,-16.199999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.1453867,-0.11006419,0.084972456
-0.79250497,1.0319325,9.304152,-16.56,-16.199999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.1453867,-0.11006419,0.084972456
-0.79250497,1.0319325,9.304152,-16.56,-16.199999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.1453867,-0.11006419,0.084972456
-0.79250497,1.0319325,9.304152,-16.56,-16.199999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.1453867,-0.11006419,0.084972456
-0.0071828244,0.8140534,9.42626,-16.08,-15.96,-33.66,0.021991149,0.32986724,-0.17470746, ,2.250111,-0.08614641,7.620014E-4
-0.0071828244,0.8140534,9.42626,-16.08,-15.96,-33.66,0.021991149,0.32986724,-0.17470746, ,2.250111,-0.08614641,7.620014E-4
-0.0071828244,0.8140534,9.42626,-16.08,-15.96,-33.66,0.021991149,0.32986724,-0.17470746, ,2.250111,-0.08614641,7.620014E-4
-0.0071828244,0.8140534,9.42626,-16.08,-15.96,-33.66,0.021991149,0.32986724,-0.17470746, ,2.250111,-0.08614641,7.620014E-4
0.65124273,0.46927786,9.069513,-16.08,-15.66,-34.2,0.021991149,0.32986724,-0.17470746, ,2.3646727,-0.051563714,-0.07168267
0.65124273,0.46927786,9.069513,-16.08,-15.66,-34.2,0.021991149,0.32986724,-0.17470746, ,2.3646727,-0.051563714,-0.07168267
0.65124273,0.46927786,9.069513,-16.08,-15.66,-34.2,0.021991149,0.32986724,-0.17470746, ,2.3646727,-0.051563714,-0.07168267
0.65124273,0.46927786,9.069513,-16.08,-15.66,-34.2,0.021991149,0.32986724,-0.17470746, ,2.3646727,-0.051563714,-0.07168267
0.65124273,0.46927786,9.069513,-16.08,-15.66,-34.2,0.021991149,0.32986724,-0.17470746, ,2.3646727,-0.051563714,-0.07168267
0.45251793,0.4860378,9.340066,-15.299999,-15.059999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.341396,-0.051930245,-0.04841126
0.45251793,0.4860378,9.340066,-15.299999,-15.059999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.341396,-0.051930245,-0.04841126
0.45251793,0.4860378,9.340066,-15.299999,-15.059999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.341396,-0.051930245,-0.04841126
0.45251793,0.4860378,9.340066,-15.299999,-15.059999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.341396,-0.051930245,-0.04841126
0.45251793,0.4860378,9.340066,-15.299999,-15.059999,-33.899998,0.021991149,0.32986724,-0.17470746, ,2.341396,-0.051930245,-0.04841126
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-0.3423813,0.4189981,9.763853,-14.639999,-14.639999,-33.719997,0.021991149,0.32986724,-0.17470746, ,2.2665544,-0.042860568,0.03505185
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-1.3862851,0.8332076,10.017646,-14.34,-14.16,-33.36,-0.26450464,0.11056661,-0.010995574, ,2.1226373,-0.0822032,0.13751097
-0.7326481,0.67757976,10.187639,-14.82,-13.86,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.167618,-0.06624161,0.0717918
-0.7326481,0.67757976,10.187639,-14.82,-13.86,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.167618,-0.06624161,0.0717918
-0.7326481,0.67757976,10.187639,-14.82,-13.86,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.167618,-0.06624161,0.0717918
-0.7326481,0.67757976,10.187639,-14.82,-13.86,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.167618,-0.06624161,0.0717918
0.14844504,0.68236834,9.349643,-14.82,-13.86,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.24268,-0.07284504,-0.015875747
0.14844504,0.68236834,9.349643,-15.0,-13.799999,-34.62,-0.26450464,0.11056661,-0.010995574, ,2.2313645,-0.07284504,-0.015875747
0.14844504,0.68236834,9.349643,-15.0,-13.799999,-34.62,-0.26450464,0.11056661,-0.010995574, ,2.2313645,-0.07284504,-0.015875747
0.14844504,0.68236834,9.349643,-15.0,-13.799999,-34.62,-0.26450464,0.11056661,-0.010995574, ,2.2313645,-0.07284504,-0.015875747
0.14844504,0.68236834,9.349643,-15.0,-13.799999,-34.62,-0.26450464,0.11056661,-0.010995574, ,2.2313645,-0.07284504,-0.015875747
0.14844504,0.68236834,9.349643,-15.0,-13.799999,-34.62,-0.26450464,0.11056661,-0.010995574, ,2.2313645,-0.07284504,-0.015875747
0.31125572,0.7134939,9.586677,-14.5199995,-13.799999,-34.86,-0.26450464,0.11056661,-0.010995574, ,2.2651587,-0.074249625,-0.03245613
0.31125572,0.7134939,9.586677,-14.5199995,-13.799999,-34.86,-0.26450464,0.11056661,-0.010995574, ,2.2651587,-0.074249625,-0.03245613
0.31125572,0.7134939,9.586677,-14.5199995,-13.799999,-34.86,-0.26450464,0.11056661,-0.010995574, ,2.2651587,-0.074249625,-0.03245613
0.31125572,0.7134939,9.586677,-14.5199995,-13.799999,-34.86,-0.26450464,0.11056661,-0.010995574, ,2.2651587,-0.074249625,-0.03245613
0.31125572,0.7134939,9.586677,-14.5199995,-13.799999,-34.86,-0.26450464,0.11056661,-0.010995574, ,2.2651587,-0.074249625,-0.07596193
0.7398309,0.5794145,9.720756,-14.94,-13.86,-34.739998,-0.26450464,0.11056661,-0.010995574, ,2.3333662,-0.05936419,-0.07596193
0.7398309,0.5794145,9.720756,-14.94,-13.86,-34.739998,-0.26450464,0.11056661,-0.010995574, ,2.3333662,-0.05936419,-0.07596193
0.7398309,0.5794145,9.720756,-14.94,-13.86,-34.739998,-0.26450464,0.11056661,-0.010995574, ,2.3333662,-0.05936419,-0.07596193
0.7398309,0.5794145,9.720756,-14.94,-13.86,-34.739998,-0.26450464,0.11056661,-0.010995574, ,2.3333662,-0.05936419,-0.07596193
0.7398309,0.5794145,9.720756,-14.94,-13.86,-34.739998,-0.26450464,0.11056661,-0.010995574, ,2.3333662,-0.05936419,-0.07596193
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
0.2849187,0.6177229,10.029617,-15.179999,-13.44,-34.26,-0.26450464,0.11056661,-0.010995574, ,2.2422185,-0.061487436,-0.028400097
-0.18675344,0.57462597,10.008069,-15.0,-13.44,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.2056563,-0.057343338,0.018658122
-0.18675344,0.57462597,10.008069,-15.0,-13.44,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.2056563,-0.057343338,0.018658122
-0.18675344,0.57462597,10.008069,-15.0,-13.44,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.2056563,-0.057343338,0.018658122
-0.18675344,0.57462597,10.008069,-15.0,-13.44,-33.6,-0.26450464,0.11056661,-0.010995574, ,2.2056563,-0.057343338,0.018658122
-0.45730647,0.3423813,9.847652,-14.5199995,-13.799999,-33.059998,-0.26450464,0.11056661,-0.010995574, ,2.2393644,-0.034716427,0.046404783
-0.45730647,0.3423813,9.847652,-14.5199995,-13.799999,-33.059998,-0.26450464,0.11056661,-0.010995574, ,2.2393644,-0.034716427,0.046404783
-0.45730647,0.3423813,9.847652,-14.5199995,-13.799999,-33.059998,-0.26450464,0.11056661,-0.010995574, ,2.2393644,-0.034716427,0.046404783
-0.45730647,0.3423813,9.847652,-14.5199995,-13.799999,-33.059998,-0.26450464,0.11056661,-0.010995574, ,2.2393644,-0.034716427,0.046404783
-0.45730647,0.3423813,9.847652,-14.5199995,-13.799999,-33.059998,-0.26450464,0.11056661,-0.010995574, ,2.2393644,-0.034716427,0.046404783
-0.21548474,0.4764607,9.75667,-13.74,-13.799999,-33.48,-0.26450464,0.11056661,-0.010995574, ,2.2697146,-0.048783716,0.022082299
-0.21548474,0.4764607,9.75667,-13.74,-13.799999,-33.48,-0.26450464,0.11056661,-0.010995574, ,2.2697146,-0.048783716,0.022082299
-0.21548474,0.4764607,9.75667,-13.74,-13.799999,-33.48,-0.26450464,0.11056661,-0.010995574, ,2.2697146,-0.048783716,0.022082299
-0.21548474,0.4764607,9.75667,-13.74,-13.799999,-33.48,-0.26450464,0.11056661,-0.010995574, ,2.2697146,-0.048783716,0.022082299
-0.21548474,0.4764607,9.75667,-13.74,-13.799999,-33.48,-0.26450464,0.11056661,-0.010995574, ,2.2697146,-0.048783716,0.022082299
-0.117319465,0.90982443,9.730332,-14.16,-14.04,-34.2,-0.03481932,0.06963864,-0.33353242, ,2.2091372,-0.09322613,0.012056503
-0.117319465,0.90982443,9.730332,-14.16,-14.04,-34.2,-0.03481932,0.06963864,-0.33353242, ,2.2091372,-0.09322613,0.012056503
-0.117319465,0.90982443,9.730332,-14.16,-14.04,-34.2,-0.03481932,0.06963864,-0.33353242, ,2.2091372,-0.09322613,0.012056503
-0.117319465,0.90982443,9.730332,-14.16,-14.04,-34.2,-0.03481932,0.06963864,-0.33353242, ,2.2091372,-0.09322613,0.012056503
-0.3615355,0.90982443,9.725544,-14.5199995,-14.099999,-33.84,-0.03481932,0.06963864,-0.33353242, ,2.1774416,-0.09321449,0.037156697
-0.3615355,0.90982443,9.725544,-14.5199995,-14.099999,-33.84,-0.03481932,0.06963864,-0.33353242, ,2.1774416,-0.09321449,0.037156697
-0.3615355,0.90982443,9.725544,-14.5199995,-14.099999,-33.84,-0.03481932,0.06963864,-0.33353242, ,2.1774416,-0.09321449,0.037156697
-0.3615355,0.90982443,9.725544,-14.5199995,-14.099999,-33.84,-0.03481932,0.06963864,-0.33353242, ,2.1774416,-0.09321449,0.037156697
-0.3615355,0.90982443,9.725544,-14.5199995,-14.099999,-33.84,-0.03481932,0.06963864,-0.33353242, ,2.1774416,-0.09321449,0.037156697
-0.41181526,0.7637737,9.581888,-13.799999,-13.74,-33.719997,-0.03481932,0.06963864,-0.33353242, ,2.1991267,-0.079468906,0.042952072
